,open,high,low,close,volume,value
2024-01-06 21:45:00,3016000.0,3016000.0,3010000.0,3013000.0,63.50700176,191312431.41502
2024-01-06 22:00:00,3013000.0,3019000.0,3012000.0,3018000.0,54.69528092,164929854.05647
2024-01-06 22:15:00,3018000.0,3020000.0,3014000.0,3018000.0,123.00303464,371127900.75934
2024-01-06 22:30:00,3018000.0,3020000.0,3012000.0,3019000.0,177.47384497,535020577.8953
2024-01-06 22:45:00,3019000.0,3020000.0,3017000.0,3019000.0,83.22316226,251245131.63226
2024-01-06 23:00:00,3019000.0,3025000.0,3016000.0,3024000.0,140.90550007,425600615.61339
2024-01-06 23:15:00,3025000.0,3031000.0,3025000.0,3029000.0,141.04754603,427143209.15367
2024-01-06 23:30:00,3028000.0,3034000.0,3026000.0,3026000.0,103.47619873,313575228.37518
2024-01-06 23:45:00,3026000.0,3028000.0,3020000.0,3024000.0,134.85796875,407709263.88689
2024-01-07 00:00:00,3023000.0,3031000.0,3023000.0,3030000.0,98.88039826,299161589.86382
2024-01-07 00:15:00,3030000.0,3033000.0,3026000.0,3032000.0,92.57068883,280472328.48608
2024-01-07 00:30:00,3030000.0,3034000.0,3026000.0,3027000.0,75.03329558,227289097.82308
2024-01-07 00:45:00,3025000.0,3032000.0,3025000.0,3030000.0,62.73612252,189943923.37277
2024-01-07 01:00:00,3031000.0,3038000.0,3029000.0,3038000.0,91.36395618,277127524.60456
2024-01-07 01:15:00,3037000.0,3040000.0,3032000.0,3032000.0,75.74200562,229919978.87558
2024-01-07 01:30:00,3031000.0,3036000.0,3028000.0,3036000.0,50.70311384,153665021.9975
2024-01-07 01:45:00,3035000.0,3038000.0,3031000.0,3034000.0,39.6289258,120292054.4358
2024-01-07 02:00:00,3031000.0,3034000.0,3028000.0,3034000.0,25.26591877,76580187.51999
2024-01-07 02:15:00,3032000.0,3033000.0,3030000.0,3030000.0,38.48269456,116684136.14132
2024-01-07 02:30:00,3030000.0,3035000.0,3028000.0,3034000.0,55.97389694,169752116.18222
2024-01-07 02:45:00,3034000.0,3038000.0,3032000.0,3032000.0,72.06367766,218810592.57235
2024-01-07 03:00:00,3032000.0,3034000.0,3025000.0,3026000.0,65.90963062,199757734.00069
2024-01-07 03:15:00,3026000.0,3034000.0,3026000.0,3033000.0,11.41706321,34600233.37909
2024-01-07 03:30:00,3031000.0,3036000.0,3029000.0,3033000.0,26.80501886,81278959.91689
2024-01-07 03:45:00,3033000.0,3040000.0,3028000.0,3033000.0,53.72772677,163073295.58358
2024-01-07 04:00:00,3030000.0,3032000.0,3027000.0,3028000.0,20.20046776,61187744.27597
2024-01-07 04:15:00,3029000.0,3029000.0,3023000.0,3026000.0,25.46127767,77026996.65432
2024-01-07 04:30:00,3025000.0,3034000.0,3025000.0,3028000.0,22.71518623,68829260.27213
2024-01-07 04:45:00,3030000.0,3034000.0,3030000.0,3034000.0,7.91374764,23993621.06639
2024-01-07 05:00:00,3031000.0,3045000.0,3022000.0,3023000.0,255.21813803,774757567.39251
2024-01-07 05:15:00,3025000.0,3035000.0,3025000.0,3032000.0,63.00488284,191012906.65334
2024-01-07 05:30:00,3029000.0,3032000.0,3027000.0,3028000.0,17.80761021,53927248.78229
2024-01-07 05:45:00,3029000.0,3031000.0,3025000.0,3027000.0,8.86351254,26830306.28334
2024-01-07 06:00:00,3030000.0,3031000.0,3018000.0,3025000.0,100.95995086,305116160.4639
2024-01-07 06:15:00,3025000.0,3031000.0,3023000.0,3029000.0,20.896125,63265751.34019
2024-01-07 06:30:00,3029000.0,3031000.0,3025000.0,3026000.0,17.24044572,52191359.34431
2024-01-07 06:45:00,3026000.0,3032000.0,3025000.0,3027000.0,27.72751621,83941324.70973
2024-01-07 07:00:00,3027000.0,3030000.0,3025000.0,3027000.0,59.85072843,181146320.87908
2024-01-07 07:15:00,3026000.0,3030000.0,3023000.0,3027000.0,21.54575103,65218692.9462
2024-01-07 07:30:00,3027000.0,3027000.0,3020000.0,3025000.0,107.96109251,326316339.67567
2024-01-07 07:45:00,3025000.0,3027000.0,3021000.0,3026000.0,71.30758396,215608912.10071
2024-01-07 08:00:00,3026000.0,3028000.0,3020000.0,3024000.0,90.17187483,272689587.7038
2024-01-07 08:15:00,3023000.0,3027000.0,3020000.0,3024000.0,88.61054843,267871196.11687
2024-01-07 08:30:00,3024000.0,3027000.0,3023000.0,3027000.0,65.69195612,198707520.94375
2024-01-07 08:45:00,3024000.0,3028000.0,3023000.0,3024000.0,60.40219219,182724648.86448
2024-01-07 09:00:00,3027000.0,3028000.0,3020000.0,3025000.0,153.29263372,463358120.45294
2024-01-07 09:15:00,3025000.0,3036000.0,3025000.0,3034000.0,179.43850899,543964219.09041
2024-01-07 09:30:00,3035000.0,3040000.0,3032000.0,3037000.0,124.65205647,378323718.40432
2024-01-07 09:45:00,3038000.0,3045000.0,3034000.0,3036000.0,217.76465422,661866750.34428
2024-01-07 10:00:00,3036000.0,3039000.0,3032000.0,3038000.0,84.71850101,257161946.10962
2024-01-07 10:15:00,3038000.0,3041000.0,3036000.0,3039000.0,78.27134079,237884885.87351
2024-01-07 10:30:00,3042000.0,3042000.0,3033000.0,3037000.0,82.54721407,250694072.73935
2024-01-07 10:45:00,3037000.0,3037000.0,3030000.0,3032000.0,86.53749748,262522271.73653
2024-01-07 11:00:00,3030000.0,3033000.0,3028000.0,3033000.0,123.51807458,374267387.43687
2024-01-07 11:15:00,3033000.0,3040000.0,3032000.0,3037000.0,87.20209293,264737316.79297
2024-01-07 11:30:00,3036000.0,3038000.0,3026000.0,3031000.0,122.16196724,370548015.84234
2024-01-07 11:45:00,3031000.0,3031000.0,3024000.0,3028000.0,91.85650878,277956041.10992
2024-01-07 12:00:00,3028000.0,3039000.0,3028000.0,3035000.0,83.89433525,254550928.55113
2024-01-07 12:15:00,3036000.0,3040000.0,3030000.0,3037000.0,120.37447286,365391433.41513
2024-01-07 12:30:00,3037000.0,3039000.0,3034000.0,3039000.0,54.60277279,165826471.14344
2024-01-07 12:45:00,3039000.0,3039000.0,3035000.0,3038000.0,58.12352253,176541248.62081
2024-01-07 13:00:00,3038000.0,3043000.0,3038000.0,3040000.0,122.5411557,372525854.66116
2024-01-07 13:15:00,3040000.0,3041000.0,3035000.0,3036000.0,95.23039767,289263268.11656
2024-01-07 13:30:00,3039000.0,3042000.0,3036000.0,3041000.0,89.16863458,270988724.10641
2024-01-07 13:45:00,3038000.0,3042000.0,3038000.0,3042000.0,53.76295351,163445917.29459
2024-01-07 14:00:00,3041000.0,3044000.0,3039000.0,3043000.0,77.90705404,236998542.71899
2024-01-07 14:15:00,3043000.0,3044000.0,3035000.0,3037000.0,48.42247572,147162957.31316
2024-01-07 14:30:00,3038000.0,3039000.0,3033000.0,3034000.0,51.81879933,157303993.2852
2024-01-07 14:45:00,3034000.0,3038000.0,3034000.0,3035000.0,56.86196198,172595493.31295
2024-01-07 15:00:00,3035000.0,3042000.0,3035000.0,3038000.0,91.03641281,276545749.99878
2024-01-07 15:15:00,3038000.0,3042000.0,3037000.0,3038000.0,60.96847583,185365457.09434
2024-01-07 15:30:00,3038000.0,3040000.0,3034000.0,3037000.0,46.480086,141172168.53575
2024-01-07 15:45:00,3037000.0,3042000.0,3035000.0,3041000.0,58.63821301,178209697.66588
2024-01-07 16:00:00,3040000.0,3044000.0,3038000.0,3040000.0,114.30531105,347565140.15337
2024-01-07 16:15:00,3040000.0,3041000.0,3035000.0,3039000.0,117.17524629,355901784.90343
2024-01-07 16:30:00,3037000.0,3041000.0,3037000.0,3038000.0,92.38390756,280777488.42107
2024-01-07 16:45:00,3037000.0,3047000.0,3037000.0,3043000.0,143.24681242,435788529.69989
2024-01-07 17:00:00,3045000.0,3049000.0,3043000.0,3044000.0,100.63851209,306495763.54367
2024-01-07 17:15:00,3044000.0,3051000.0,3039000.0,3049000.0,219.74295784,669364573.40169
2024-01-07 17:30:00,3050000.0,3056000.0,3041000.0,3042000.0,176.86182196,539701481.79587
2024-01-07 17:45:00,3042000.0,3051000.0,3036000.0,3036000.0,228.05203458,693709830.13884
2024-01-07 18:00:00,3035000.0,3041000.0,3031000.0,3032000.0,187.64818464,569590018.54882
2024-01-07 18:15:00,3031000.0,3036000.0,3030000.0,3032000.0,122.29781309,371032019.22143
2024-01-07 18:30:00,3032000.0,3032000.0,3020000.0,3029000.0,381.00105619,1152578737.73913
2024-01-07 18:45:00,3028000.0,3029000.0,3023000.0,3023000.0,138.43426889,418844396.86168
2024-01-07 19:00:00,3023000.0,3032000.0,3023000.0,3029000.0,104.23314579,315435000.5319
2024-01-07 19:15:00,3030000.0,3032000.0,3025000.0,3028000.0,69.1294666,209285608.50652
2024-01-07 19:30:00,3028000.0,3029000.0,3021000.0,3024000.0,128.74689257,389324309.60658
2024-01-07 19:45:00,3024000.0,3028000.0,3022000.0,3023000.0,77.65801836,234923325.39292
2024-01-07 20:00:00,3023000.0,3026000.0,3020000.0,3024000.0,147.74492608,446716681.33125
2024-01-07 20:15:00,3024000.0,3032000.0,3022000.0,3030000.0,118.11562411,357625835.83541
2024-01-07 20:30:00,3030000.0,3034000.0,3024000.0,3031000.0,204.39032537,619248115.81551
2024-01-07 20:45:00,3034000.0,3034000.0,3011000.0,3018000.0,331.92435527,1002206907.23948
2024-01-07 21:00:00,3020000.0,3022000.0,3013000.0,3022000.0,205.79952065,621148992.1875
2024-01-07 21:15:00,3022000.0,3024000.0,3020000.0,3021000.0,115.61419544,349336539.03453
2024-01-07 21:30:00,3020000.0,3027000.0,3020000.0,3025000.0,56.46881326,170700407.43136
2024-01-07 21:45:00,3024000.0,3025000.0,3017000.0,3019000.0,104.95825099,317026986.75537
2024-01-07 22:00:00,3018000.0,3027000.0,3017000.0,3026000.0,105.65594439,319434787.92551
2024-01-07 22:15:00,3026000.0,3038000.0,3024000.0,3034000.0,272.09716078,824886697.80198
2024-01-07 22:30:00,3034000.0,3044000.0,3024000.0,3032000.0,219.22089499,664971888.42372
2024-01-07 22:45:00,3032000.0,3034000.0,3027000.0,3028000.0,201.36160383,609999455.88189
2024-01-07 23:00:00,3028000.0,3034000.0,3024000.0,3026000.0,191.66031191,580545494.30962
2024-01-07 23:15:00,3026000.0,3026000.0,3020000.0,3025000.0,121.51702315,367365361.23625
2024-01-07 23:30:00,3023000.0,3024000.0,3017000.0,3023000.0,115.08959207,347682638.33936
2024-01-07 23:45:00,3023000.0,3026000.0,3021000.0,3024000.0,55.48131303,167761669.54428
2024-01-08 00:00:00,3024000.0,3026000.0,3012000.0,3023000.0,195.42743136,590144514.6583
2024-01-08 00:15:00,3023000.0,3023000.0,3010000.0,3012000.0,171.98546739,518659018.84374
2024-01-08 00:30:00,3012000.0,3015000.0,3000000.0,3002000.0,337.60415009,1014513169.30098
2024-01-08 00:45:00,3001000.0,3010000.0,2997000.0,3007000.0,314.94683961,944982023.45398
2024-01-08 01:00:00,3007000.0,3013000.0,3007000.0,3008000.0,102.75615389,309111671.96041
2024-01-08 01:15:00,3008000.0,3015000.0,3007000.0,3010000.0,55.22794199,166312209.98684
2024-01-08 01:30:00,3010000.0,3015000.0,3008000.0,3014000.0,54.98301428,165583802.46435
2024-01-08 01:45:00,3014000.0,3014000.0,3004000.0,3010000.0,76.54010708,230139761.78223
2024-01-08 02:00:00,3010000.0,3020000.0,3003000.0,3019000.0,126.79332357,381582232.07596
2024-01-08 02:15:00,3019000.0,3022000.0,3015000.0,3016000.0,46.84260437,141409894.02534
2024-01-08 02:30:00,3016000.0,3018000.0,3014000.0,3014000.0,29.45373054,88849960.43483
2024-01-08 02:45:00,3014000.0,3025000.0,3013000.0,3017000.0,24.41548971,73681735.74177
2024-01-08 03:00:00,3019000.0,3023000.0,3011000.0,3016000.0,39.12899876,118027634.30494
2024-01-08 03:15:00,3013000.0,3017000.0,3012000.0,3014000.0,18.6906789,56337863.62113
2024-01-08 03:30:00,3015000.0,3021000.0,3014000.0,3018000.0,41.19886294,124332052.06793
2024-01-08 03:45:00,3018000.0,3030000.0,3018000.0,3024000.0,84.18519554,254558128.42824
2024-01-08 04:00:00,3024000.0,3026000.0,3021000.0,3023000.0,32.42523168,98019519.53808
2024-01-08 04:15:00,3022000.0,3023000.0,3019000.0,3023000.0,16.84353871,50904921.62141
2024-01-08 04:30:00,3023000.0,3029000.0,3023000.0,3027000.0,23.85871952,72161229.86438
2024-01-08 04:45:00,3027000.0,3028000.0,3024000.0,3027000.0,32.01470829,96893301.20059
2024-01-08 05:00:00,3027000.0,3031000.0,3024000.0,3025000.0,75.01175208,227170020.15318
2024-01-08 05:15:00,3025000.0,3026000.0,3019000.0,3019000.0,24.23560534,73278647.76585
2024-01-08 05:30:00,3020000.0,3023000.0,3014000.0,3020000.0,19.09510042,57628063.29734
2024-01-08 05:45:00,3019000.0,3023000.0,3015000.0,3015000.0,31.4500027,94947026.69244
2024-01-08 06:00:00,3015000.0,3020000.0,3013000.0,3016000.0,30.65932977,92480362.37006
2024-01-08 06:15:00,3016000.0,3020000.0,3014000.0,3017000.0,47.97249803,144793766.0985
2024-01-08 06:30:00,3018000.0,3018000.0,3010000.0,3013000.0,38.43218927,115819297.40435
2024-01-08 06:45:00,3014000.0,3016000.0,3011000.0,3014000.0,110.89339892,334044927.94421
2024-01-08 07:00:00,3015000.0,3016000.0,3003000.0,3011000.0,145.49178273,437786361.73294
2024-01-08 07:15:00,3011000.0,3011000.0,3000000.0,3003000.0,298.55742317,896523505.18411
2024-01-08 07:30:00,3002000.0,3006000.0,2987000.0,3006000.0,635.61880573,1903047117.33375
2024-01-08 07:45:00,3005000.0,3005000.0,2986000.0,2987000.0,304.70880279,911713956.37168
2024-01-08 08:00:00,2987000.0,2993000.0,2980000.0,2989000.0,315.74061279,943009575.49725
2024-01-08 08:15:00,2989000.0,2990000.0,2972000.0,2972000.0,516.51957062,1539415680.13461
2024-01-08 08:30:00,2972000.0,2982000.0,2971000.0,2976000.0,441.82432928,1314515427.33466
2024-01-08 08:45:00,2977000.0,2995000.0,2977000.0,2995000.0,223.60315434,667797054.37146
2024-01-08 09:00:00,2995000.0,2995000.0,2981000.0,2983000.0,313.37585293,937132863.47396
2024-01-08 09:15:00,2984000.0,2984000.0,2971000.0,2979000.0,334.78387167,996076981.83286
2024-01-08 09:30:00,2979000.0,2980000.0,2952000.0,2964000.0,848.80652668,2517291608.67243
2024-01-08 09:45:00,2964000.0,2964000.0,2950000.0,2950000.0,525.07770572,1552323172.42436
2024-01-08 10:00:00,2950000.0,2967000.0,2948000.0,2965000.0,690.51950093,2038802130.46452
2024-01-08 10:15:00,2965000.0,2968000.0,2958000.0,2965000.0,274.73554766,814057752.65816
2024-01-08 10:30:00,2965000.0,2968000.0,2962000.0,2964000.0,196.18035126,581622750.42218
2024-01-08 10:45:00,2964000.0,2971000.0,2961000.0,2962000.0,247.73845685,734871677.50074
2024-01-08 11:00:00,2962000.0,2964000.0,2956000.0,2957000.0,248.54277557,735764470.32918
2024-01-08 11:15:00,2957000.0,2959000.0,2950000.0,2956000.0,289.13308724,853862472.68744
2024-01-08 11:30:00,2955000.0,2958000.0,2940000.0,2943000.0,611.04564191,1800453239.18159
2024-01-08 11:45:00,2943000.0,2943000.0,2906000.0,2926000.0,1300.72037638,3805019732.73469
2024-01-08 12:00:00,2926000.0,2943000.0,2922000.0,2925000.0,401.79397516,1177558242.80936
2024-01-08 12:15:00,2925000.0,2934000.0,2908000.0,2918000.0,612.83436644,1789458055.3164
2024-01-08 12:30:00,2918000.0,2940000.0,2915000.0,2939000.0,382.75637468,1119691681.94072
2024-01-08 12:45:00,2940000.0,2947000.0,2937000.0,2945000.0,260.09554649,765303136.82967
2024-01-08 13:00:00,2944000.0,2949000.0,2941000.0,2943000.0,169.3338673,498689071.02109
2024-01-08 13:15:00,2944000.0,2950000.0,2942000.0,2950000.0,137.54061012,405230601.19757
2024-01-08 13:30:00,2950000.0,2955000.0,2949000.0,2955000.0,140.21920625,413818064.74233
2024-01-08 13:45:00,2955000.0,2960000.0,2951000.0,2956000.0,204.84162181,605586005.27699
2024-01-08 14:00:00,2956000.0,2973000.0,2956000.0,2963000.0,276.48816034,818453197.83299
2024-01-08 14:15:00,2961000.0,2967000.0,2952000.0,2952000.0,207.51342371,613846876.61139
2024-01-08 14:30:00,2953000.0,2959000.0,2950000.0,2956000.0,119.15043341,351969819.58493
2024-01-08 14:45:00,2956000.0,2961000.0,2955000.0,2961000.0,142.91372204,422607609.08013
2024-01-08 15:00:00,2961000.0,2964000.0,2960000.0,2962000.0,110.8619864,328294445.03848
2024-01-08 15:15:00,2962000.0,3000000.0,2962000.0,2998000.0,787.12850188,2351280898.42321
2024-01-08 15:30:00,2999000.0,3002000.0,2985000.0,2994000.0,564.42914865,1689628227.47986
2024-01-08 15:45:00,2994000.0,2994000.0,2980000.0,2984000.0,263.86632409,787746052.79848
2024-01-08 16:00:00,2984000.0,3001000.0,2981000.0,2999000.0,207.51080803,621537066.99312
2024-01-08 16:15:00,3001000.0,3006000.0,2995000.0,2997000.0,226.43574707,679587063.38777
2024-01-08 16:30:00,2997000.0,3000000.0,2981000.0,2994000.0,189.16846236,565777209.69741
2024-01-08 16:45:00,2993000.0,3001000.0,2965000.0,2995000.0,2337.84637825,6977235847.17033
2024-01-08 17:00:00,2995000.0,2999000.0,2991000.0,2999000.0,110.57952427,331115804.17133
2024-01-08 17:15:00,2998000.0,3010000.0,2998000.0,3002000.0,225.45582102,677644390.13014
2024-01-08 17:30:00,3002000.0,3008000.0,2996000.0,2997000.0,129.21726582,387946951.07047
2024-01-08 17:45:00,2997000.0,3000000.0,2992000.0,2992000.0,116.49010802,349155770.68106
2024-01-08 18:00:00,2994000.0,2998000.0,2990000.0,2998000.0,234.16347592,700851119.81095
2024-01-08 18:15:00,2998000.0,3000000.0,2995000.0,2999000.0,107.37564104,321943548.33316
2024-01-08 18:30:00,2999000.0,3000000.0,2988000.0,2989000.0,118.73452064,355549736.61929
2024-01-08 18:45:00,2989000.0,2989000.0,2965000.0,2972000.0,248.90812615,740124428.95688
2024-01-08 19:00:00,2972000.0,2979000.0,2970000.0,2977000.0,152.91921884,454708897.68221
2024-01-08 19:15:00,2977000.0,2999000.0,2975000.0,2996000.0,107.21683916,320616799.72516
2024-01-08 19:30:00,2997000.0,2998000.0,2989000.0,2993000.0,144.53830236,432774297.8323
2024-01-08 19:45:00,2995000.0,2999000.0,2995000.0,2997000.0,114.02228047,341728613.46468
2024-01-08 20:00:00,2997000.0,2999000.0,2992000.0,2996000.0,122.39577115,366547589.48121
2024-01-08 20:15:00,2996000.0,2997000.0,2988000.0,2997000.0,121.76762003,364392671.36799
2024-01-08 20:30:00,2996000.0,3000000.0,2992000.0,2995000.0,359.57912461,1077585318.51
2024-01-08 20:45:00,2995000.0,3020000.0,2993000.0,3020000.0,890.26856595,2679166700.71485
2024-01-08 21:00:00,3020000.0,3063000.0,3019000.0,3063000.0,2881.53920752,8766624666.33688
2024-01-08 21:15:00,3063000.0,3071000.0,3023000.0,3026000.0,2150.36795749,6552307980.07982
2024-01-08 21:30:00,3026000.0,3047000.0,3025000.0,3047000.0,586.7407918,1782424975.53596
2024-01-08 21:45:00,3045000.0,3053000.0,3039000.0,3052000.0,603.95112982,1840428086.79526
2024-01-08 22:00:00,3052000.0,3058000.0,3039000.0,3052000.0,539.38902825,1645386426.13007
2024-01-08 22:15:00,3052000.0,3064000.0,3051000.0,3062000.0,704.55080262,2154932593.85008
2024-01-08 22:30:00,3062000.0,3062000.0,3052000.0,3057000.0,353.9315123,1081879794.97243
2024-01-08 22:45:00,3056000.0,3058000.0,3041000.0,3051000.0,312.49569603,952805433.97793
2024-01-08 23:00:00,3051000.0,3064000.0,3037000.0,3046000.0,372.73811279,1136685431.09601
2024-01-08 23:15:00,3046000.0,3050000.0,3040000.0,3050000.0,193.42674463,589030246.36325
2024-01-08 23:30:00,3049000.0,3057000.0,3044000.0,3045000.0,189.16303299,577283818.14774
2024-01-08 23:45:00,3044000.0,3049000.0,3032000.0,3041000.0,408.56231567,1241427475.98998
2024-01-09 00:00:00,3040000.0,3044000.0,3026000.0,3040000.0,263.89316585,801212127.36453
2024-01-09 00:15:00,3039000.0,3041000.0,3032000.0,3037000.0,129.82311663,394173951.40873
2024-01-09 00:30:00,3035000.0,3064000.0,3035000.0,3054000.0,309.82803938,945911882.23749
2024-01-09 00:45:00,3054000.0,3055000.0,3041000.0,3051000.0,324.07161465,987891349.86262
2024-01-09 01:00:00,3051000.0,3065000.0,3051000.0,3053000.0,318.16945148,973331391.11724
2024-01-09 01:15:00,3051000.0,3054000.0,3044000.0,3048000.0,155.11327802,472826959.16164
2024-01-09 01:30:00,3044000.0,3048000.0,3035000.0,3039000.0,151.43766965,460581620.42827
2024-01-09 01:45:00,3040000.0,3045000.0,3035000.0,3044000.0,42.15018225,128121373.25482
2024-01-09 02:00:00,3043000.0,3045000.0,3037000.0,3045000.0,64.14433076,195129972.32944
2024-01-09 02:15:00,3043000.0,3054000.0,3043000.0,3048000.0,202.18711464,616666620.54201
2024-01-09 02:30:00,3048000.0,3063000.0,3043000.0,3060000.0,140.80506401,429999384.30292
2024-01-09 02:45:00,3060000.0,3087000.0,3057000.0,3086000.0,573.1274309,1761092482.42285
2024-01-09 03:00:00,3086000.0,3100000.0,3083000.0,3094000.0,513.22586364,1586886529.25761
2024-01-09 03:15:00,3094000.0,3100000.0,3090000.0,3100000.0,283.64039428,878494448.58001
2024-01-09 03:30:00,3099000.0,3125000.0,3099000.0,3124000.0,690.05972753,2148940296.4885
2024-01-09 03:45:00,3124000.0,3125000.0,3109000.0,3122000.0,473.53300719,1477013280.56418
2024-01-09 04:00:00,3122000.0,3135000.0,3101000.0,3133000.0,698.19264404,2179340117.79042
2024-01-09 04:15:00,3131000.0,3150000.0,3128000.0,3133000.0,625.00242117,1961426818.23829
2024-01-09 04:30:00,3134000.0,3150000.0,3134000.0,3143000.0,394.87577911,1241360012.16069
2024-01-09 04:45:00,3143000.0,3153000.0,3142000.0,3151000.0,430.56583435,1355886418.0756
2024-01-09 05:00:00,3150000.0,3156000.0,3144000.0,3147000.0,279.15809908,879488393.18316
2024-01-09 05:15:00,3146000.0,3147000.0,3138000.0,3146000.0,221.1841065,695169584.86691
2024-01-09 05:30:00,3145000.0,3156000.0,3143000.0,3146000.0,359.98307991,1134390415.09889
2024-01-09 05:45:00,3145000.0,3152000.0,3132000.0,3133000.0,369.95354835,1162135602.20637
2024-01-09 06:00:00,3132000.0,3140000.0,3130000.0,3135000.0,217.21422049,681090206.18994
2024-01-09 06:15:00,3135000.0,3143000.0,3135000.0,3136000.0,149.39569679,468812167.75708
2024-01-09 06:30:00,3136000.0,3154000.0,3132000.0,3152000.0,406.25053389,1277573310.37294
2024-01-09 06:45:00,3152000.0,3153000.0,3144000.0,3145000.0,459.32662872,1445793913.93878
2024-01-09 07:00:00,3147000.0,3149000.0,3140000.0,3143000.0,385.41338382,1212015084.55917
2024-01-09 07:15:00,3142000.0,3147000.0,3132000.0,3135000.0,425.23907649,1334947672.05944
2024-01-09 07:30:00,3134000.0,3135000.0,3126000.0,3133000.0,384.76827509,1204404084.10148
2024-01-09 07:45:00,3132000.0,3140000.0,3132000.0,3140000.0,279.03159556,874998837.9538
2024-01-09 08:00:00,3139000.0,3140000.0,3124000.0,3137000.0,426.44023443,1336503077.61061
2024-01-09 08:15:00,3136000.0,3140000.0,3133000.0,3134000.0,413.33611316,1296187277.93914
2024-01-09 08:30:00,3133000.0,3134000.0,3125000.0,3125000.0,396.0503363,1239767114.24902
2024-01-09 08:45:00,3125000.0,3132000.0,3124000.0,3131000.0,421.49363064,1318419231.10325
2024-01-09 09:00:00,3131000.0,3142000.0,3129000.0,3141000.0,719.75930056,2255957427.81669
2024-01-09 09:15:00,3141000.0,3142000.0,3099000.0,3102000.0,1074.25943578,3348873405.69393
2024-01-09 09:30:00,3101000.0,3106000.0,3051000.0,3085000.0,1659.62940342,5103263945.04171
2024-01-09 09:45:00,3086000.0,3094000.0,3069000.0,3090000.0,715.60980938,2206454375.5293
2024-01-09 10:00:00,3088000.0,3100000.0,3086000.0,3097000.0,337.08806827,1041629684.90982
2024-01-09 10:15:00,3096000.0,3103000.0,3076000.0,3078000.0,484.67132283,1496386507.50639
2024-01-09 10:30:00,3076000.0,3080000.0,3068000.0,3075000.0,327.19007856,1006116634.96877
2024-01-09 10:45:00,3073000.0,3088000.0,3072000.0,3088000.0,197.92949337,610153246.79557
2024-01-09 11:00:00,3086000.0,3093000.0,3086000.0,3089000.0,262.7312871,811703667.40236
2024-01-09 11:15:00,3088000.0,3102000.0,3087000.0,3099000.0,227.01290561,702859272.91361
2024-01-09 11:30:00,3099000.0,3105000.0,3098000.0,3102000.0,272.79137276,845885481.02336
2024-01-09 11:45:00,3101000.0,3103000.0,3096000.0,3101000.0,159.87433705,495587747.60246
2024-01-09 12:00:00,3097000.0,3105000.0,3096000.0,3099000.0,437.2759273,1355978132.00049
2024-01-09 12:15:00,3099000.0,3106000.0,3098000.0,3106000.0,156.02772755,483923590.75049
2024-01-09 12:30:00,3105000.0,3106000.0,3100000.0,3103000.0,167.40614703,519415002.34006
2024-01-09 12:45:00,3102000.0,3104000.0,3099000.0,3102000.0,230.96640599,716240722.07151
2024-01-09 13:00:00,3100000.0,3101000.0,3087000.0,3087000.0,396.4335185,1226778618.54956
2024-01-09 13:15:00,3087000.0,3095000.0,3082000.0,3091000.0,313.06319349,966554492.67367
2024-01-09 13:30:00,3091000.0,3096000.0,3090000.0,3093000.0,141.74528532,438339534.45682
2024-01-09 13:45:00,3093000.0,3100000.0,3093000.0,3098000.0,170.59063473,528272094.77977
2024-01-09 14:00:00,3097000.0,3098000.0,3089000.0,3091000.0,162.35047764,502326066.36631
2024-01-09 14:15:00,3091000.0,3093000.0,3088000.0,3091000.0,99.73417037,308231916.33467
2024-01-09 14:30:00,3090000.0,3096000.0,3086000.0,3086000.0,204.5609297,632439954.40849
2024-01-09 14:45:00,3086000.0,3095000.0,3085000.0,3091000.0,155.64976023,480720987.67659
2024-01-09 15:00:00,3091000.0,3099000.0,3090000.0,3096000.0,145.05872186,448890160.12933
2024-01-09 15:15:00,3094000.0,3096000.0,3087000.0,3087000.0,181.45298751,560716429.56462
2024-01-09 15:30:00,3087000.0,3090000.0,3084000.0,3086000.0,231.23365135,713648889.53674
2024-01-09 15:45:00,3085000.0,3091000.0,3083000.0,3087000.0,150.44669541,464568694.9003
2024-01-09 16:00:00,3086000.0,3089000.0,3081000.0,3088000.0,107.00593324,330071624.00595
2024-01-09 16:15:00,3086000.0,3099000.0,3086000.0,3095000.0,186.94391444,578308454.62346
2024-01-09 16:30:00,3095000.0,3104000.0,3091000.0,3093000.0,197.39283907,611058186.99379
2024-01-09 16:45:00,3093000.0,3100000.0,3091000.0,3095000.0,195.80557983,606073840.60223
2024-01-09 17:00:00,3095000.0,3097000.0,3085000.0,3089000.0,210.24366345,649592028.55216
2024-01-09 17:15:00,3088000.0,3098000.0,3088000.0,3097000.0,119.90279526,371129538.42668
2024-01-09 17:30:00,3096000.0,3097000.0,3085000.0,3086000.0,171.94409686,531461150.66113
2024-01-09 17:45:00,3085000.0,3088000.0,3075000.0,3076000.0,377.60120834,1163017692.74492
2024-01-09 18:00:00,3075000.0,3090000.0,3073000.0,3077000.0,246.27203711,759125062.79644
2024-01-09 18:15:00,3076000.0,3081000.0,3071000.0,3077000.0,261.8483826,805262667.13693
2024-01-09 18:30:00,3075000.0,3087000.0,3075000.0,3082000.0,216.46812216,667377850.74816
2024-01-09 18:45:00,3081000.0,3082000.0,3071000.0,3078000.0,224.79193841,691712087.95162
2024-01-09 19:00:00,3077000.0,3085000.0,3075000.0,3082000.0,185.56838767,571193014.65762
